0.185948,0.866381,0.813104,0
0.136283,0.885552,0.846224,5.18909e-005
0.181813,0.912866,0.877939,0
0.23674,0.931827,0.89936,8.6945e-005
0.277575,0.928465,0.907787,0
0.322147,0.905651,0.893294,9.92734e-005
0.331383,0.880262,0.859422,0
0.276859,0.869979,0.832532,0.00713966
0.220564,0.873848,0.824632,0
0.220837,0.88603,0.837728,0.00702556
0.273715,0.89743,0.851278,0
0.294549,0.895551,0.853289,8.6945e-005
0.295442,0.883218,0.843333,0
0.288497,0.878565,0.834801,0.000107018
0.252925,0.886241,0.838454,0
0.22385,0.897388,0.850537,3.99705e-005
0.245463,0.90634,0.864457,0
0.304297,0.907495,0.862911,0.000119911
0.297476,0.905098,0.862215,0
0.225049,0.900884,0.858256,4.14645e-005
0.171002,0.891027,0.836206,0
0.144959,0.882203,0.819506,4.14645e-005
0.151385,0.871889,0.812332,0
0.18707,0.863654,0.817127,3.99705e-005
0.210968,0.864504,0.831008,0
0.222173,0.868931,0.838313,3.99705e-005
0.229882,0.873495,0.840883,0
0.22237,0.87745,0.83249,3.99705e-005
0.188594,0.887336,0.837055,0
0.19378,0.900368,0.858888,0
0.220001,0.897636,0.858316,0
0.206057,0.882531,0.832011,0
0.189399,0.878585,0.819315,0
0.189396,0.877168,0.81253,0
0.202929,0.864881,0.784761,0
0.198331,0.851883,0.758515,0
0.180047,0.85201,0.758388,0
0.181287,0.87027,0.784077,0.00256668
0.218155,0.896889,0.814471,0
0.267524,0.90947,0.813614,0
0.25045,0.891624,0.776053,0
0.153698,0.850403,0.735056,0
0.0922156,0.819351,0.710263,0
0.0859043,0.804918,0.700136,0
0.0870892,0.804675,0.707071,0
0.117625,0.82099,0.738064,0
0.201102,0.846788,0.783513,0
0.286602,0.864837,0.81696,0
0.307167,0.864654,0.827087,0
0.262375,0.86136,0.826572,0
0.24211,0.879544,0.836319,0
0.280815,0.913168,0.858854,0
0.327679,0.935485,0.874528,0
0.304288,0.93038,0.867732,0
0.238742,0.912301,0.847337,0
0.203824,0.893358,0.824604,0
0.192056,0.876995,0.810991,0
0.185233,0.857558,0.817437,0
0.202553,0.809749,0.835059,0
0.263031,0.720282,0.839128,0
0.325094,0.634185,0.826885,0
0.347542,0.591609,0.819422,0
0.357924,0.576156,0.818517,0
0.372486,0.56197,0.811907,0
0.381857,0.545593,0.799629,0
0.382253,0.534376,0.790805,0
0.385494,0.52777,0.78654,0
0.398131,0.526915,0.787697,0
0.414072,0.529603,0.789138,0
0.418495,0.531696,0.788766,0
0.411392,0.530377,0.788266,0
0.405881,0.524762,0.786927,0
0.405838,0.516197,0.782866,0
0.407272,0.506201,0.775566,0
0.405399,0.495011,0.765324,0
0.394302,0.485578,0.755242,0
0.374571,0.482071,0.75115,0
0.356824,0.48709,0.756994,0
0.353385,0.500923,0.7722,0
0.365984,0.516088,0.790375,0
0.388875,0.52425,0.803631,0.00161481
0.412088,0.524068,0.805144,0
0.418338,0.520421,0.795982,0
0.402122,0.518352,0.783274,0
0.373449,0.520446,0.77778,0
0.355277,0.527396,0.787726,0
0.366914,0.533908,0.800735,0
0.38711,0.5371,0.807643,0
0.398816,0.538095,0.809681,0
0.402669,0.538256,0.809502,0
0.402393,0.53884,0.809672,0
0.401931,0.542045,0.812915,0
0.40494,0.550114,0.82058,0
0.411918,0.56083,0.829649,0
0.419024,0.566434,0.833188,0
0.420427,0.563174,0.829592,0
0.417634,0.551418,0.821916,0
0.418686,0.533816,0.811302,0
0.423718,0.517877,0.800642,0
0.427423,0.510422,0.79501,0
0.427506,0.510262,0.795401,0
0.423373,0.51599,0.801106,0
0.415122,0.535451,0.819995,0
0.414951,0.567666,0.846754,0
0.420764,0.58803,0.856122,0
0.416918,0.575526,0.832317,0
0.393757,0.518974,0.754629,0
0.342122,0.38967,0.559253,0
0.312078,0.23043,0.188991,0
0.369472,0.348681,0.266136,0
0.375904,0.499722,0.592054,0
0.356003,0.603228,0.769134,0
0.352207,0.688989,0.860104,0
0.353716,0.746682,0.906246,0
0.359409,0.761524,0.9182,0
0.369623,0.730853,0.899012,0
0.381599,0.680309,0.866903,0
0.390687,0.655615,0.853862,0
0.383321,0.670441,0.86603,0
0.359583,0.700937,0.886458,0
0.347283,0.718989,0.899388,0
0.351118,0.719592,0.898864,0
0.354463,0.718541,0.894877,0
0.351603,0.731034,0.902772,0
0.355483,0.752492,0.917781,0
0.363122,0.77371,0.930669,0
0.364833,0.7886,0.93786,0
0.358209,0.797141,0.941828,0
0.352494,0.802625,0.945329,0
0.353303,0.80785,0.947816,0
0.355215,0.811423,0.948116,0
0.354428,0.81372,0.94926,0
0.35483,0.816079,0.950761,0
0.354127,0.817665,0.950302,0
0.348836,0.81587,0.947495,0
0.341771,0.808316,0.944078,0
0.340059,0.79924,0.943095,0
0.347187,0.795801,0.94274,0
0.352865,0.797975,0.94251,0
0.353512,0.802051,0.943238,0
0.351081,0.804613,0.944036,0
0.346785,0.805486,0.944769,0
0.345696,0.806794,0.945729,0
0.348761,0.808473,0.945879,0
0.352426,0.811236,0.946278,0
0.355268,0.814274,0.94706,0
0.354312,0.814415,0.945199,0
0.346609,0.808631,0.93806,0
0.333686,0.793844,0.926392,0
0.320761,0.774899,0.916514,0
0.313813,0.765901,0.915845,0
0.316625,0.766105,0.920266,0
0.323606,0.772121,0.92846,0
0.335785,0.779192,0.937389,0
0.350908,0.784427,0.943366,0
0.361318,0.786652,0.946579,0
0.366429,0.784276,0.946248,0
0.368518,0.771672,0.937827,0
0.36614,0.730651,0.908679,0
0.356566,0.635934,0.842243,0
0.34321,0.498062,0.748936,0
0.34447,0.3917,0.680147,0
0.379897,0.366499,0.659977,0
0.396533,0.364776,0.664928,0
0.39146,0.362615,0.671883,0
0.388659,0.362796,0.674672,0
0.389602,0.362552,0.67524,0.00485413
0.392115,0.361971,0.674844,0
0.393115,0.362283,0.674672,0
0.394778,0.363525,0.675358,0
0.397864,0.364756,0.676377,0
0.399351,0.365515,0.677203,0
0.398735,0.365903,0.677539,0
0.397046,0.366128,0.67752,0
0.395329,0.36633,0.677478,0
0.394155,0.366707,0.677768,0
0.393744,0.367893,0.678992,0
0.393709,0.371369,0.682718,0
0.394921,0.377953,0.689513,0
0.399203,0.383951,0.694071,0
0.40449,0.381732,0.690042,0
0.406345,0.371507,0.683211,0
0.406973,0.363445,0.678151,0
0.405135,0.361754,0.674705,0
0.398907,0.363193,0.673264,0
0.393626,0.36422,0.674328,0
0.394132,0.363905,0.676206,0
0.397532,0.362574,0.677453,0
0.40046,0.360489,0.677476,0
0.401616,0.358842,0.676386,0
0.400265,0.358862,0.674664,0
0.396459,0.360175,0.673571,0
0.393084,0.362166,0.673704,0
0.391465,0.364568,0.674731,0
0.391189,0.367022,0.676101,0
0.391815,0.368978,0.677529,0
0.39313,0.370241,0.678706,0.00496564
0.394041,0.370768,0.679641,0
0.394712,0.370776,0.68026,0
0.395664,0.370574,0.6806,0
0.39693,0.37035,0.680731,0
0.397632,0.370119,0.680513,0
0.396686,0.369904,0.680265,0
0.395623,0.369706,0.680137,0
0.39541,0.369546,0.680125,0
0.395784,0.369399,0.680012,0
0.395992,0.369275,0.679905,0
0.396079,0.36921,0.680107,0
0.396755,0.369153,0.680439,0
0.397903,0.369049,0.680574,0
0.398715,0.368855,0.680345,0
0.398469,0.36845,0.679901,0
0.397852,0.367541,0.679507,0
0.397959,0.365905,0.679147,0
0.398906,0.364158,0.67828,0
0.398744,0.363632,0.676837,0
0.395826,0.364212,0.675641,0
0.392369,0.36511,0.675528,0
0.391419,0.365914,0.676394,0
0.393019,0.366522,0.677542,0
0.395726,0.366896,0.678267,0
0.398075,0.367037,0.67834,0
0.39871,0.367049,0.678125,0
0.397469,0.367077,0.678289,0
0.396868,0.367169,0.678712,0
0.397235,0.367249,0.678959,0
0.397491,0.367242,0.678741,0
0.39681,0.367181,0.678359,0
0.395842,0.367105,0.6781,0
0.395247,0.366969,0.677631,0
0.393932,0.366808,0.6771,0
0.39233,0.366725,0.676997,0
0.392117,0.366765,0.67737,0
0.393211,0.366888,0.677914,0
0.394729,0.367,0.678203,0
0.395611,0.367091,0.678176,0
0.395221,0.367199,0.678139,0
0.394237,0.367276,0.678158,0
0.39372,0.367299,0.678214,0
0.394026,0.367287,0.678272,0
0.394828,0.36724,0.678224,0
0.395397,0.367154,0.678146,0
0.395606,0.367019,0.678239,0
0.396071,0.366746,0.67821,0
0.396249,0.366307,0.678011,0
0.396273,0.36581,0.677672,0
0.396135,0.365449,0.677111,0
0.395428,0.365405,0.6771,0
0.395838,0.365654,0.677808,0
0.397263,0.3659,0.677968,0
0.3968,0.366082,0.677649,0
0.395404,0.366257,0.677478,0
0.394778,0.366363,0.677261,0
0.394277,0.366393,0.676879,0
0.393358,0.366401,0.676569,0
0.392156,0.366376,0.676524,0
0.391506,0.366222,0.676707,0
0.392128,0.365834,0.676763,0
0.393502,0.365326,0.676322,0
0.393739,0.365131,0.675947,0
0.393212,0.365299,0.676004,0
0.392908,0.365535,0.676111,0
0.392682,0.365682,0.676139,0
0.3926,0.365798,0.676492,0
0.393341,0.365928,0.677197,0
0.394807,0.366025,0.677801,0
0.39616,0.366051,0.678022,0
0.396945,0.365989,0.67778,0
0.396888,0.365867,0.677232,0
0.395996,0.365775,0.676954,0
0.395596,0.365669,0.677174,0
0.396245,0.365225,0.677532,0
0.397411,0.364075,0.67746,0
0.398691,0.362608,0.676683,0
0.39917,0.361949,0.675633,0
0.398028,0.362167,0.674977,0
0.396192,0.36272,0.674949,0
0.394661,0.363263,0.675231,0
0.393786,0.363708,0.675479,0
0.393343,0.364069,0.675631,0
0.393095,0.364375,0.675777,0
0.393121,0.364639,0.675999,0
0.393593,0.364862,0.676216,0
0.394171,0.365096,0.676302,0
0.39421,0.365468,0.67643,0
0.394007,0.365951,0.676762,0
0.393912,0.366251,0.677142,0
0.394146,0.366295,0.677402,0
0.394708,0.366227,0.67759,0
0.395519,0.366154,0.677763,0
0.396147,0.366051,0.67773,0
0.395916,0.365884,0.677403,0.00114845
0.395091,0.365721,0.677055,0
0.394295,0.365607,0.676813,5.95344e-005
0.393578,0.365523,0.676612,0
0.392798,0.365457,0.67648,8.6945e-005
0.392313,0.365422,0.676492,0
0.392523,0.365398,0.676515,0.000107018
0.392752,0.365347,0.67645,0
0.392599,0.365268,0.676403,0.000131987
0.392614,0.365206,0.676505,0
0.39331,0.36518,0.676674,9.13086e-005
0.394192,0.365199,0.67689,0
0.395187,0.365272,0.677249,6.81129e-005
0.396749,0.365377,0.677651,0
0.398452,0.36547,0.677768,0
0.398949,0.365515,0.677518,0
0.397921,0.36549,0.677018,4.14645e-005
0.395818,0.365429,0.676562,0
0.394009,0.36536,0.676235,4.14645e-005
0.392982,0.365312,0.676116,0
0.39278,0.365331,0.676357,2.20608e-005
0.393514,0.365376,0.676736,0
0.394685,0.365398,0.677005,0
0.395619,0.365365,0.677074,0
0.395984,0.365283,0.67701,4.14645e-005
0.396082,0.365182,0.676814,0
0.395785,0.365117,0.67664,0
0.395256,0.36512,0.676614,0
0.394644,0.36513,0.676625,4.14645e-005
0.394263,0.365107,0.676604,0
0.394224,0.365063,0.676568,0
0.394308,0.365028,0.676553,0
0.394372,0.365026,0.676572,5.51519e-005
0.394409,0.365058,0.676642,0
0.394548,0.36512,0.676769,0.000165456
0.394939,0.365191,0.676885,0
0.395339,0.36524,0.676941,7.72127e-005
0.395528,0.365264,0.677069,0
0.396137,0.365261,0.677163,0.000111141
0.396697,0.365209,0.676993,0
0.396097,0.365137,0.676777,0.000107018
0.395274,0.365072,0.676733,0
0.395217,0.365027,0.676842,0.000127748
0.395879,0.364999,0.676947,0
0.396551,0.364972,0.676919,0.000103782
0.396629,0.364939,0.676819,0
0.396365,0.364901,0.676672,2.20608e-005
0.395764,0.364888,0.676613,0
0.395372,0.36492,0.676736,2.20608e-005
0.395574,0.364985,0.676996,0
0.395928,0.365075,0.677292,3.99704e-005
0.39586,0.365191,0.677555,0
0.395688,0.365262,0.677464,4.14645e-005
0.395159,0.365248,0.676977,0
0.394045,0.365255,0.676721,3.99704e-005
0.393901,0.365314,0.676738,0
0.394342,0.365369,0.676728,4.14645e-005
0.394203,0.365409,0.676736,0
0.394027,0.36545,0.676871,0
0.394494,0.365491,0.677044,0
0.395209,0.365513,0.677111,3.99704e-005
0.395466,0.365504,0.677105,0
0.395451,0.365548,0.677126,0
0.395473,0.366053,0.677843,0
0.39769,0.367877,0.680658,3.99704e-005
0.406467,0.371318,0.68596,0
0.422823,0.373937,0.689656,0
0.43349,0.372756,0.687026,0
0.423774,0.370445,0.682504,0.000117322
0.407724,0.369208,0.680153,0
0.398499,0.368678,0.67961,6.81129e-005
0.396464,0.368289,0.679563,0
0.397268,0.367964,0.679442,4.41215e-005
0.397718,0.367668,0.679056,0
0.396768,0.36731,0.678551,0
0.395146,0.366801,0.677961,0
0.39365,0.366332,0.677564,4.56543e-005
0.392796,0.366264,0.678022,0
0.393292,0.366822,0.679302,0
0.394327,0.368377,0.680156,0
0.392874,0.369945,0.679987,0
0.389958,0.370367,0.68022,0
0.390877,0.369805,0.680735,0
0.394089,0.369029,0.680749,0
0.395809,0.368599,0.680518,0
0.396418,0.36831,0.680105,0
0.396456,0.368059,0.6795,0
0.395889,0.367831,0.678897,0
0.395123,0.367651,0.67865,0
0.395381,0.367477,0.678448,0
0.395976,0.367267,0.67794,0
0.39538,0.367086,0.677472,0
0.394148,0.366998,0.677463,0
0.393789,0.366993,0.677791,0
0.39424,0.367008,0.677979,0
0.394424,0.366983,0.677876,0
0.394082,0.366883,0.677626,0
0.393726,0.366731,0.677438,0
0.393771,0.366571,0.677389,0
0.394126,0.366425,0.67729,0
0.394237,0.366351,0.677278,0
0.394356,0.366332,0.677399,0
0.3947,0.3663,0.677361,0
0.394776,0.366249,0.677146,0
0.394461,0.366208,0.676975,0
0.394141,0.366147,0.676869,0
0.394064,0.366056,0.676927,0
0.394593,0.365767,0.676772,0
0.394807,0.364885,0.675701,5.95344e-005
0.393055,0.363498,0.67398,0
0.389936,0.363242,0.673221,2.20608e-005
0.387815,0.365563,0.674949,0
0.389126,0.367915,0.677371,0
0.39228,0.368238,0.678922,0
0.39582,0.366746,0.679298,2.20608e-005
0.398719,0.364655,0.678669,0
0.399997,0.363209,0.677372,0
0.398555,0.362667,0.676202,0
0.395584,0.362864,0.675973,0
0.393472,0.363032,0.676795,0
0.394175,0.362758,0.677639,0
0.396632,0.363359,0.677175,0
0.395759,0.364845,0.676033,0
0.392248,0.366246,0.676076,0
0.391431,0.367173,0.677413,0
0.393962,0.367665,0.678813,0
0.396805,0.367782,0.679434,0
0.398179,0.367608,0.679341,0
0.398273,0.367165,0.678971,0
0.397938,0.366401,0.678591,0
0.397668,0.365532,0.6781,0
0.397049,0.365131,0.677588,0
0.396047,0.365245,0.677113,0
0.394984,0.3656,0.676792,0
0.393914,0.365963,0.676632,0
0.39301,0.366237,0.676689,0
0.392748,0.366394,0.676856,0
0.392941,0.366532,0.677358,0
0.394187,0.366672,0.678013,0
0.396015,0.366727,0.678189,0
0.396693,0.36671,0.677924,0
0.39633,0.366704,0.677644,0
0.396072,0.366682,0.677262,0
0.395368,0.366619,0.676908,0
0.394151,0.366424,0.676941,0
0.393526,0.365817,0.677731,0
0.395194,0.364606,0.679121,0
0.39933,0.363554,0.679867,0
0.402504,0.364181,0.678946,0
0.400341,0.366371,0.677716,0
0.394883,0.368581,0.677637,0
0.391398,0.369099,0.678631,0
0.392636,0.368462,0.679627,0.00135991
0.395961,0.36803,0.679857,0
0.397887,0.36787,0.67961,0.00124116
0.398383,0.367724,0.679296,0
0.398198,0.367565,0.679003,3.30911e-005
0.397606,0.36738,0.678624,0
0.396871,0.367206,0.678323,2.20608e-005
0.396641,0.367105,0.678307,0
0.396766,0.367027,0.678315,0
0.396309,0.366871,0.677887,0
0.394627,0.366673,0.677244,0
0.392894,0.36658,0.677043,0
0.392814,0.366663,0.677438,0
0.394283,0.366833,0.678112,0
0.396274,0.366924,0.678449,2.20608e-005
0.397165,0.366878,0.678215,0
0.396382,0.366765,0.677725,0
0.394806,0.366683,0.677566,0
0.394231,0.366648,0.677745,0
0.394838,0.36663,0.677855,0
0.395288,0.366622,0.677799,0
0.394925,0.366627,0.677764,0
0.394583,0.366685,0.677976,0
0.395032,0.366762,0.678245,0
0.39596,0.366805,0.678338,0
0.396731,0.366813,0.67825,0
0.396832,0.366804,0.678117,0
0.396325,0.366739,0.677843,0
0.395242,0.36664,0.677586,0
0.394341,0.366543,0.677485,0
0.39407,0.36643,0.677317,0
0.393967,0.366338,0.677157,0
0.394104,0.366285,0.677097,0
0.394451,0.366254,0.677065,0
0.394599,0.366243,0.677079,0
0.394588,0.366239,0.677113,0
0.394253,0.366175,0.677132,9.71198e-005
0.393969,0.365942,0.677075,0
0.394057,0.365527,0.677216,3.30911e-005
0.395021,0.365104,0.677565,0
0.3964,0.364975,0.677569,0
0.39653,0.365159,0.676938,0
0.395204,0.365697,0.676188,2.20608e-005
0.393459,0.366699,0.676037,0
0.392263,0.367946,0.676823,0
0.392453,0.368826,0.678195,0
0.394045,0.368912,0.67953,0
0.396635,0.368346,0.680283,0
0.39873,0.367408,0.679833,0
0.398442,0.366452,0.678331,0
0.396255,0.366145,0.677411,0
0.394981,0.366266,0.677495,0
0.395361,0.366416,0.677968,0
0.396224,0.366506,0.67841,0
0.397156,0.366607,0.679096,0
0.39862,0.366613,0.680082,0
0.400327,0.365966,0.680002,0
0.400299,0.364645,0.677897,0
0.397174,0.364625,0.675977,0
0.392647,0.367047,0.675759,0
0.387882,0.368778,0.675667,0
0.384202,0.368465,0.674491,0
0.381697,0.367575,0.673791,0
0.382043,0.367965,0.675662,0
0.386787,0.369532,0.678212,0
0.391305,0.371076,0.679575,0
0.393031,0.372149,0.680242,5.95344e-005
0.393671,0.372747,0.681129,0
0.395128,0.373293,0.681926,2.20608e-005
0.39639,0.373818,0.6824,0
0.396719,0.373638,0.682936,0
0.397671,0.372947,0.683315,0
0.398795,0.372258,0.683206,0
0.399324,0.371543,0.682491,0
0.398941,0.370775,0.681649,4.56542e-005
0.398043,0.37006,0.680866,0
0.396818,0.369419,0.680083,0
0.395698,0.368821,0.679385,0
0.395237,0.368304,0.67895,0
0.395587,0.367927,0.678765,0
0.39616,0.367654,0.678565,0
0.396125,0.36746,0.678424,0
0.396056,0.367287,0.678114,0
0.395554,0.367117,0.677565,0
0.394237,0.367022,0.677254,0
0.393318,0.367005,0.677357,0
0.39356,0.367027,0.677738,0
0.394785,0.367109,0.678364,0
0.396656,0.36718,0.678821,0
0.397943,0.367166,0.678784,0
0.397854,0.367051,0.678241,0
0.396428,0.366898,0.677552,0
0.394537,0.36684,0.67735,0
0.393678,0.366899,0.677654,0
0.393895,0.366965,0.677954,0
0.394196,0.366961,0.677996,0
0.394266,0.366906,0.677884,0
0.39436,0.366896,0.67793,0
0.394877,0.36698,0.678269,0
0.39577,0.367085,0.678476,0
0.39602,0.367133,0.678326,0
0.395389,0.367093,0.677859,0
0.394126,0.367015,0.677415,0
0.393263,0.366985,0.677267,0.000273925
0.393105,0.367018,0.677339,0
0.393182,0.367088,0.677531,0
0.39374,0.367152,0.677707,0.000228271
0.394664,0.367224,0.677916,0
0.395469,0.367277,0.678077,0
0.39576,0.36726,0.677961,0
0.395127,0.367222,0.677689,0
0.39397,0.367217,0.677499,0
0.393156,0.367251,0.677544,0
0.393169,0.367248,0.677555,0
0.393404,0.367187,0.677436,0
0.393335,0.36712,0.677431,0
0.393099,0.367058,0.677634,0
0.393309,0.366959,0.677847,0
0.393914,0.366843,0.677994,0
0.394551,0.366706,0.677819,0
0.394419,0.366576,0.677335,0
0.393436,0.366518,0.67702,0
0.392634,0.366534,0.677119,0
0.392746,0.366559,0.677369,0
0.393501,0.36653,0.677337,0
0.393892,0.366482,0.677117,0
0.393717,0.36649,0.677161,0
0.394134,0.366584,0.677613,0
0.395357,0.366734,0.678106,0
0.396098,0.366856,0.6783,0
0.395909,0.366927,0.678273,0
0.395706,0.366948,0.678072,0
0.395565,0.366937,0.677708,1.10304e-005
0.394756,0.366951,0.67761,0
0.394156,0.366991,0.67796,0
0.394834,0.366988,0.678267,0
0.395788,0.366926,0.678214,0
0.395927,0.366892,0.678142,0
0.396041,0.366923,0.678308,0
0.396592,0.366932,0.678312,0
0.396351,0.366891,0.678157,0
0.395461,0.366855,0.678271,0
0.39552,0.366787,0.678519,0
0.396675,0.366673,0.678568,0
0.397871,0.366582,0.678334,0
0.398093,0.366571,0.678084,0
0.397594,0.366581,0.67785,0
0.39678,0.366553,0.677493,0
0.395583,0.366578,0.677246,0
0.394506,0.366805,0.677145,0
0.393799,0.367491,0.676867,0
0.39231,0.36893,0.676612,0
0.38973,0.370662,0.677117,0
0.388471,0.37148,0.678681,0
0.39089,0.371241,0.680305,0
0.395013,0.370491,0.680752,0
0.397247,0.369691,0.680159,0
0.397079,0.369082,0.67952,0
0.396512,0.368681,0.679185,0
0.396085,0.3684,0.679021,0
0.395679,0.368174,0.678936,0
0.395517,0.368017,0.67901,0
0.39574,0.367909,0.679183,4.14645e-005
0.396441,0.367789,0.679293,0
0.397222,0.367547,0.679079,0
0.397061,0.367048,0.678401,0
0.395928,0.366477,0.677483,0
0.394489,0.36688,0.677021,0
0.392784,0.368989,0.677696,0
0.391464,0.370859,0.679065,0
0.392105,0.370054,0.680329,0
0.396112,0.366821,0.680603,0
0.401292,0.364697,0.679636,0
0.402218,0.36691,0.67857,0
0.396881,0.370077,0.678404,0
0.391978,0.371257,0.679518,0
0.39271,0.370838,0.68057,0
0.395728,0.369963,0.680681,0
0.397441,0.36922,0.680332,0
0.397923,0.368754,0.680155,0
0.398191,0.368503,0.68017,0
0.398386,0.368318,0.679947,0
0.39789,0.368115,0.679357,0
0.396455,0.367923,0.67876,0
0.394929,0.367783,0.67855,0
0.394544,0.367619,0.678379,0
0.394532,0.367411,0.677987,0
0.393917,0.367256,0.677764,0
0.393652,0.36717,0.677786,0
0.394117,0.367082,0.677754,0
0.394535,0.367011,0.677719,0
0.394607,0.366988,0.677776,0
0.394658,0.366987,0.677838,0
0.394783,0.367019,0.678024,0
0.395431,0.367048,0.678046,0
0.395419,0.367083,0.67789,0
0.394777,0.36712,0.677452,1.10304e-005
0.393184,0.367285,0.677103,0
0.391592,0.367859,0.677252,0
0.391239,0.369044,0.677733,0
0.391253,0.370432,0.678639,0
0.392322,0.371066,0.680138,0
0.395715,0.370695,0.681492,0
0.399464,0.369579,0.682232,0
0.402077,0.367785,0.682051,0
0.403419,0.365529,0.680549,0
0.402695,0.36436,0.678101,0
0.398395,0.364492,0.676429,0
0.394033,0.364486,0.676577,0
0.394301,0.363347,0.677573,0
0.398285,0.361899,0.677576,0
0.400254,0.36203,0.675832,0
0.395772,0.36378,0.673907,0
0.388139,0.366107,0.673934,0
0.384247,0.367673,0.675934,0
0.386895,0.368013,0.677807,0
0.391638,0.367829,0.678603,0
0.394892,0.367571,0.678657,0
0.396247,0.367321,0.678474,0
0.396546,0.367105,0.678274,0
0.396278,0.366896,0.678005,0
0.395562,0.366687,0.677635,0
0.394704,0.366558,0.677419,0
0.394167,0.366515,0.677341,0
0.393809,0.366483,0.677184,0
0.393226,0.366437,0.677047,0
0.392717,0.366389,0.67707,0
0.392848,0.366405,0.677402,0
0.394102,0.366483,0.677718,0
0.395264,0.366608,0.677868,0
0.395635,0.366751,0.677934,0
0.395771,0.366886,0.67801,0
0.39589,0.366981,0.678165,0
0.395822,0.367003,0.678939,0
0.396446,0.366842,0.680553,0
0.398361,0.366511,0.681846,0
0.400065,0.36649,0.68078,0
0.397845,0.367564,0.677471,0
0.390387,0.370171,0.675082,0
0.38359,0.373031,0.675307,0
0.381756,0.37413,0.677966,0
0.386346,0.373714,0.681118,0
0.392494,0.372855,0.682617,0
0.395145,0.372487,0.682112,0
0.393462,0.37279,0.681216,0
0.391408,0.372868,0.681272,0
0.392918,0.372104,0.681581,0
0.395629,0.371025,0.681229,0
0.396487,0.370101,0.680475,0
0.396021,0.369438,0.679864,0
0.395762,0.368963,0.67946,0
0.395871,0.368634,0.679358,0
0.396573,0.368397,0.679352,0
0.397184,0.368221,0.679259,0
0.397129,0.368075,0.678852,0
0.395898,0.367963,0.678213,0
0.393796,0.367886,0.67772,0
0.392307,0.36783,0.67774,0
0.392658,0.367715,0.677718,0
0.392921,0.367587,0.67773,0
0.393365,0.367463,0.677819,0
0.394197,0.367288,0.677667,0
0.394386,0.367088,0.677398,0
0.394069,0.366907,0.677116,0
0.393384,0.366777,0.67689,0
0.392673,0.366689,0.676757,0
0.392246,0.366636,0.676759,0
0.392312,0.366635,0.677016,0
0.393248,0.366704,0.677538,0
0.395106,0.366789,0.677915,0
0.396495,0.366792,0.677674,0
0.395618,0.366729,0.677255,0
0.393867,0.366666,0.677194,0
0.393307,0.36661,0.67739,0
0.393807,0.36654,0.677517,0
0.394325,0.366492,0.677621,0
0.394761,0.366482,0.677765,0
0.395323,0.366531,0.678084,0
0.396332,0.366593,0.678392,0
0.397296,0.366622,0.678456,0
0.397585,0.366613,0.678289,0
0.397355,0.366566,0.677957,0
0.396472,0.36649,0.677633,0
0.39541,0.366381,0.677389,0
0.394932,0.366299,0.677327,0
0.395004,0.366272,0.677349,0
0.394754,0.366261,0.677311,0
0.39418,0.366224,0.677142,0
0.393656,0.366209,0.677146,0
0.393894,0.366248,0.67734,0
0.394778,0.366314,0.677391,0
0.395298,0.366385,0.677243,0
0.395038,0.366445,0.677009,0
0.39445,0.366547,0.677028,0
0.394326,0.366724,0.677543,0
0.395311,0.366893,0.678166,0
0.396374,0.366931,0.678267,0
0.396088,0.366846,0.677898,0
0.394763,0.366762,0.677701,0
0.394248,0.366716,0.677843,0
0.395167,0.366691,0.678082,0
0.396803,0.366694,0.678478,0
0.398616,0.366537,0.678957,0
0.40007,0.36565,0.679028,0
0.400537,0.363426,0.678423,0
0.400868,0.3603,0.677115,0
0.401623,0.357558,0.675493,0
0.40305,0.35497,0.673854,0
0.405569,0.354384,0.672504,0
0.405436,0.357764,0.671338,0
0.397154,0.362166,0.671011,0
0.387982,0.366105,0.671639,0
0.382875,0.369019,0.673339,0
0.382317,0.370249,0.676803,0
0.387298,0.370795,0.68052,0
0.393865,0.37121,0.682129,0
0.397085,0.371352,0.681901,0
0.396961,0.370976,0.681262,0
0.39667,0.370266,0.680767,0
0.397161,0.36953,0.680249,0
0.397173,0.368928,0.679623,0
0.396138,0.368455,0.678967,0
0.394744,0.368085,0.67859,0
0.394402,0.367832,0.678718,0
0.395533,0.367595,0.678702,0
0.396342,0.367308,0.678417,0
0.396462,0.366911,0.678349,0
0.396896,0.36608,0.67854,0
0.398305,0.364477,0.678298,0
0.399468,0.362822,0.677397,0
0.399333,0.362524,0.676364,0
0.397831,0.363243,0.675845,0
0.396423,0.364136,0.676246,0
0.396852,0.364805,0.676936,0
0.397944,0.365214,0.677311,0
0.398284,0.365475,0.677454,0
0.39794,0.365713,0.677609,0
0.397217,0.365988,0.677548,0
0.395695,0.366487,0.677128,0
0.39346,0.367714,0.67633,0
0.390357,0.369956,0.675322,0
0.386486,0.371988,0.674834,0
0.384243,0.372328,0.675884,0
0.386411,0.3724,0.67775,0
0.389564,0.372722,0.679767,0
0.392308,0.372275,0.681113,0
0.394703,0.371122,0.681322,0
0.396095,0.369959,0.680698,0
0.396336,0.369122,0.679845,0
0.395938,0.368595,0.679194,0
0.395548,0.368284,0.679004,0
0.396002,0.368066,0.679016,0
0.396538,0.367825,0.678815,0
0.396085,0.367549,0.678386,0
0.394969,0.367264,0.677939,0
0.394298,0.367071,0.677876,0
0.394914,0.367022,0.678277,0
0.396495,0.367046,0.678679,0
